timestamp,returns
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,-0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,-0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,-0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,-0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,-0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,-0.0004
2025-03-18 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.011212020426398794
2025-03-19 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,-0.002526971930542632
2025-03-20 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.011425977219748473
2025-03-21 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0046515857432165575
2025-03-24 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.005291573607126621
2025-03-25 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,-0.013133931408371269
2025-03-26 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0015640952184263757
2025-03-27 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,-0.03016016958280132
2025-03-28 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,-0.00900211597215994
2025-03-31 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,0.018114533691861334
2025-04-01 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,-0.00013090927231096394
2025-04-02 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,-0.023630084845465027
2025-04-03 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,-0.035565858615312806
2025-04-04 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.00550246999270354
2025-04-07 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,-0.009221495839314864
2025-04-08 00:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.10133683979457686
2025-04-09 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,-0.023406404700070715
2025-04-10 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.018618047906728608
2025-04-11 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.0016476377815621834
2025-04-14 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,-0.00536340245199296
2025-04-15 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,-0.036606000268504024
2025-04-16 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,-0.010306426416466397
2025-04-17 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,-0.023546690156360572
2025-04-21 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.02144124457109986
2025-04-22 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.020636978108813153
2025-04-23 00:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.0
2025-04-24 00:00:00+00:00,0.03448268214847272
2025-04-24 00:00:00+00:00,0.0
2025-04-24 00:00:00+00:00,0.0
2025-04-24 00:00:00+00:00,0.0
2025-04-25 00:00:00+00:00,0.01174794616783803
2025-04-25 00:00:00+00:00,0.0
2025-04-25 00:00:00+00:00,0.0
2025-04-25 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,-0.0017607883108203826
2025-04-28 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,0.007362648446547437
2025-04-29 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.003096191958594563
2025-04-30 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,0.07625351859990581
2025-05-01 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.023225259769653617
2025-05-02 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,-0.0024447349258994054
2025-05-05 00:00:00+00:00,-0.0
2025-05-05 00:00:00+00:00,-0.0
2025-05-05 00:00:00+00:00,-0.0
2025-05-06 00:00:00+00:00,0.0065571833398501145
2025-05-06 00:00:00+00:00,-0.0
2025-05-06 00:00:00+00:00,-0.0
2025-05-06 00:00:00+00:00,-0.0
2025-05-07 00:00:00+00:00,-9.232956359972455e-05
2025-05-07 00:00:00+00:00,-0.0
2025-05-07 00:00:00+00:00,-0.0
2025-05-07 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.01112266287088337
2025-05-08 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,-0.0012779959899980042
2025-05-09 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.024001195479299575
2025-05-12 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,0.0002670863385679789
2025-05-13 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,-0.0
2025-05-14 00:00:00+00:00,-0.008460518515972515
2025-05-14 00:00:00+00:00,-0.0
2025-05-14 00:00:00+00:00,-0.0
2025-05-14 00:00:00+00:00,-0.0
2025-05-15 00:00:00+00:00,-0.002256134202202942
2025-05-15 00:00:00+00:00,-0.0
2025-05-15 00:00:00+00:00,-0.0
2025-05-15 00:00:00+00:00,-0.0
2025-05-16 00:00:00+00:00,-0.002515781978116305
2025-05-16 00:00:00+00:00,-0.0
2025-05-16 00:00:00+00:00,-0.0
2025-05-16 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,-0.010126120752209422
2025-05-19 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,0.001525411472787952
2025-05-20 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,0.012222538212808609
2025-05-21 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,-0.0050599003103872775
2025-05-22 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,0.010288844524727003
2025-05-23 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.02334624274697772
2025-05-27 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,0.007228339450783938
2025-05-28 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,-0.002886199964228675
2025-05-29 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,-0.0036625974856825394
2025-05-30 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,-0.003497277728137682
2025-06-02 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,-0.0021647260874011476
2025-06-03 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,-0.0019439788535198232
2025-06-04 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,-0.008213439856688876
2025-06-05 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.005773203535631932
2025-06-06 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,-0.005038503650813819
2025-06-09 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,0.003871025632851355
2025-06-10 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,-0.0036100287687712562
2025-06-11 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,-0.013224078297018105
2025-06-12 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,0.008164997797574847
2025-06-13 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,-0.0
2025-06-16 00:00:00+00:00,-0.00880073043109153
2025-06-16 00:00:00+00:00,-0.0
2025-06-16 00:00:00+00:00,-0.0004
2025-06-16 00:00:00+00:00,0.0
2025-06-17 00:00:00+00:00,-0.0022958041499749893
2025-06-17 00:00:00+00:00,0.0
2025-06-17 00:00:00+00:00,0.0
2025-06-17 00:00:00+00:00,0.0
2025-06-18 00:00:00+00:00,0.0046021097802841915
2025-06-18 00:00:00+00:00,0.0
2025-06-18 00:00:00+00:00,0.0
2025-06-18 00:00:00+00:00,0.0
2025-06-20 00:00:00+00:00,-0.0059136689847386625
2025-06-20 00:00:00+00:00,0.0
2025-06-20 00:00:00+00:00,0.0
2025-06-20 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,0.018014164898636942
2025-06-23 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,0.0
2025-06-24 00:00:00+00:00,0.008456749616472248
2025-06-24 00:00:00+00:00,0.0
2025-06-24 00:00:00+00:00,0.0
2025-06-24 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,0.004407231138295886
2025-06-25 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.010522749157461098
2025-06-26 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.0
2025-06-27 00:00:00+00:00,-0.0030355482788234633
2025-06-27 00:00:00+00:00,0.0
