timestamp,returns
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,-0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,-0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,-0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,-0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,-0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,-0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,-0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.01721923519714381
2025-03-19 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,-0.00041828783321629093
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.010961863914284553
2025-03-21 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.026611032367386933
2025-03-24 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.012376039824190777
2025-03-25 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,-0.0003982670454016901
2025-03-26 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,-0.011592247031145253
2025-03-27 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,-0.021239646947681767
2025-03-28 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.010088527975936845
2025-03-31 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,-0.006685659061667848
2025-04-01 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,0.008864779913000387
2025-04-02 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,-0.06968513209436544
2025-04-03 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,-0.07483836456733695
2025-04-04 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.01978318847756122
2025-04-07 00:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,0.01133177699090604
2025-04-08 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0805551757496108
2025-04-09 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,-0.030852557789603163
2025-04-10 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.04002457297136708
2025-04-11 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.0062658207403522015
2025-04-14 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,-0.00677399706113091
2025-04-15 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,-0.015098872842229882
2025-04-16 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,0.010234765688269087
2025-04-17 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,-0.012803940634807387
2025-04-21 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.028822119504714028
2025-04-22 00:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.022454323153376254
2025-04-23 00:00:00+00:00,-0.0004
2025-04-24 00:00:00+00:00,-0.015609398496119864
2025-04-24 00:00:00+00:00,-0.0
2025-04-25 00:00:00+00:00,0.004455520581683636
2025-04-25 00:00:00+00:00,-0.0
2025-04-28 00:00:00+00:00,0.0013549024758711115
2025-04-28 00:00:00+00:00,-0.0
2025-04-29 00:00:00+00:00,-0.005756062573223364
2025-04-29 00:00:00+00:00,-0.0
2025-04-30 00:00:00+00:00,-0.0
2025-04-30 00:00:00+00:00,-0.0
2025-05-01 00:00:00+00:00,-0.009279729602511999
2025-05-01 00:00:00+00:00,-0.0
2025-05-02 00:00:00+00:00,-0.02276311154071342
2025-05-02 00:00:00+00:00,-0.0
2025-05-05 00:00:00+00:00,-0.00019796671634009222
2025-05-05 00:00:00+00:00,-0.0
2025-05-06 00:00:00+00:00,0.013105744040849299
2025-05-06 00:00:00+00:00,-0.0
2025-05-07 00:00:00+00:00,-0.0005616808949640006
2025-05-07 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.01635996553614949
2025-05-08 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,0.001538658332674414
2025-05-09 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.027540581206595416
2025-05-12 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,-0.011382683209994804
2025-05-13 00:00:00+00:00,-0.0
2025-05-14 00:00:00+00:00,-0.009999569268153596
2025-05-14 00:00:00+00:00,-0.0
2025-05-15 00:00:00+00:00,-0.00696411871452951
2025-05-15 00:00:00+00:00,-0.0
2025-05-16 00:00:00+00:00,-0.00026186368022496076
2025-05-16 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,0.010016468914749832
2025-05-19 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,-0.003020129522598669
2025-05-20 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,0.01746459018398827
2025-05-21 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,0.00141732057519528
2025-05-22 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,-0.00015341564739856928
2025-05-23 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.01756743376179437
2025-05-27 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,0.006785110326589239
2025-05-28 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,-0.003339726938850651
2025-05-29 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,0.0013993510439285206
2025-05-30 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,-0.0024998974106447136
2025-06-02 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,-0.006083172952323634
2025-06-03 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,0.00769893726069415
2025-06-04 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,0.008591237188762868
2025-06-05 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.014430245639831751
2025-06-06 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,-0.003800797223915353
2025-06-09 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,-0.006973229774030587
2025-06-10 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,0.0016754315973561695
2025-06-11 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,-0.00033555633150461617
2025-06-12 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,0.012264987424608798
2025-06-13 00:00:00+00:00,-0.0
2025-06-16 00:00:00+00:00,-0.020418834833633603
2025-06-16 00:00:00+00:00,-0.0
2025-06-17 00:00:00+00:00,0.0031069454163109578
2025-06-17 00:00:00+00:00,-0.0
2025-06-18 00:00:00+00:00,-0.016473641186445676
2025-06-18 00:00:00+00:00,-0.0
2025-06-20 00:00:00+00:00,-0.0037963242280754095
2025-06-20 00:00:00+00:00,-0.0
2025-06-23 00:00:00+00:00,0.011490779603335178
2025-06-23 00:00:00+00:00,0.0
2025-06-24 00:00:00+00:00,0.010745063360835472
2025-06-24 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,0.009955127094046112
2025-06-25 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.01651052849796253
2025-06-26 00:00:00+00:00,0.0
2025-06-27 00:00:00+00:00,-0.0056796426018645985
2025-06-27 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,0.009752395811367442
2025-06-30 00:00:00+00:00,0.0
2025-07-01 00:00:00+00:00,0.0017247061865746094
2025-07-01 00:00:00+00:00,0.0
2025-07-02 00:00:00+00:00,0.005475045955789293
2025-07-02 00:00:00+00:00,0.0
2025-07-03 00:00:00+00:00,0.018582206281358093
2025-07-03 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,-0.0136148649773713
2025-07-07 00:00:00+00:00,0.0
2025-07-08 00:00:00+00:00,-0.0314758135221449
2025-07-08 00:00:00+00:00,0.0
2025-07-09 00:00:00+00:00,0.0013439151537135707
2025-07-09 00:00:00+00:00,0.0
2025-07-10 00:00:00+00:00,0.017763694388914564
2025-07-10 00:00:00+00:00,0.0
2025-07-11 00:00:00+00:00,-0.0046150294157887295
2025-07-11 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.006414281946629075
2025-07-14 00:00:00+00:00,0.0
2025-07-15 00:00:00+00:00,-0.007447122707925136
2025-07-15 00:00:00+00:00,0.0
2025-07-16 00:00:00+00:00,-0.0025475472091199824
2025-07-16 00:00:00+00:00,0.0
2025-07-17 00:00:00+00:00,0.014274701212458885
2025-07-17 00:00:00+00:00,0.0
2025-07-18 00:00:00+00:00,0.004725730398111416
2025-07-18 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,-0.0010299818962623553
2025-07-21 00:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.0015809197919025575
2025-07-22 00:00:00+00:00,0.0
2025-07-23 00:00:00+00:00,0.018289132939423025
2025-07-23 00:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,-0.0007077218704949484
2025-07-24 00:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.0069804329738203386
2025-07-25 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,-0.0011386295389674839
2025-07-28 00:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,-0.004157151779931034
2025-07-29 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,-0.009119339097761569
2025-07-30 00:00:00+00:00,-0.0
2025-07-31 00:00:00+00:00,0.01131398841788911
2025-07-31 00:00:00+00:00,-0.0
2025-08-01 00:00:00+00:00,0.023190552995176028
2025-08-01 00:00:00+00:00,-0.0
2025-08-04 00:00:00+00:00,-0.01689875702416055
2025-08-04 00:00:00+00:00,-0.0
2025-08-05 00:00:00+00:00,0.009821335010229193
2025-08-05 00:00:00+00:00,-0.0
2025-08-06 00:00:00+00:00,6.861370294941604e-05
2025-08-06 00:00:00+00:00,-0.0
2025-08-07 00:00:00+00:00,0.015136439093547671
2025-08-07 00:00:00+00:00,-0.0
2025-08-08 00:00:00+00:00,-0.006342927990633518
2025-08-08 00:00:00+00:00,-0.0
2025-08-11 00:00:00+00:00,0.0023704214571648842
2025-08-11 00:00:00+00:00,0.0
2025-08-12 00:00:00+00:00,0.011362027320227286
2025-08-12 00:00:00+00:00,0.0
2025-08-13 00:00:00+00:00,-0.007922225758872803
2025-08-13 00:00:00+00:00,0.0
2025-08-14 00:00:00+00:00,0.012494535588941869
2025-08-14 00:00:00+00:00,0.0
2025-08-15 00:00:00+00:00,-0.012476274501077356
2025-08-15 00:00:00+00:00,0.0
2025-08-18 00:00:00+00:00,0.0035802054784714876
2025-08-18 00:00:00+00:00,0.0
2025-08-19 00:00:00+00:00,-0.0029842728409192887
2025-08-19 00:00:00+00:00,0.0
2025-08-20 00:00:00+00:00,0.005435842413030301
2025-08-20 00:00:00+00:00,0.0
2025-08-21 00:00:00+00:00,-0.0026347647490063686
2025-08-21 00:00:00+00:00,0.0
2025-08-22 00:00:00+00:00,0.01636525220516294
2025-08-22 00:00:00+00:00,0.0
2025-08-25 00:00:00+00:00,-0.004523312058515638
2025-08-25 00:00:00+00:00,0.0
2025-08-26 00:00:00+00:00,0.012444968306277726
2025-08-26 00:00:00+00:00,0.0
2025-08-27 00:00:00+00:00,0.0023779242623693797
2025-08-27 00:00:00+00:00,0.0
2025-08-28 00:00:00+00:00,0.005981039644239905
2025-08-28 00:00:00+00:00,0.0
2025-08-29 00:00:00+00:00,0.001162616522558002
2025-08-29 00:00:00+00:00,0.0
2025-09-02 00:00:00+00:00,-0.005706383245305813
2025-09-02 00:00:00+00:00,0.0
2025-09-03 00:00:00+00:00,-0.0006339698042073794
2025-09-03 00:00:00+00:00,0.0
2025-09-04 00:00:00+00:00,0.014390205823263225
2025-09-04 00:00:00+00:00,0.0
2025-09-05 00:00:00+00:00,-0.0310710278641676
2025-09-05 00:00:00+00:00,0.0
2025-09-08 00:00:00+00:00,-0.004993581833118821
2025-09-08 00:00:00+00:00,0.0
2025-09-09 00:00:00+00:00,0.01686521019701237
2025-09-09 00:00:00+00:00,0.0
2025-09-10 00:00:00+00:00,0.009031438561117211
2025-09-10 00:00:00+00:00,0.0
2025-09-11 00:00:00+00:00,0.01670322542886815
2025-09-11 00:00:00+00:00,0.0
2025-09-12 00:00:00+00:00,0.004418108630126261
2025-09-12 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,0.006483942754296201
2025-09-15 00:00:00+00:00,0.0
2025-09-16 00:00:00+00:00,0.0009387874484099168
2025-09-16 00:00:00+00:00,0.0
2025-09-17 00:00:00+00:00,0.008279763676140917
2025-09-17 00:00:00+00:00,0.0
2025-09-18 00:00:00+00:00,0.004747464736641005
2025-09-18 00:00:00+00:00,0.0
2025-09-19 00:00:00+00:00,0.0049483718915326325
2025-09-19 00:00:00+00:00,0.0
2025-09-22 00:00:00+00:00,-0.007433813576505521
2025-09-22 00:00:00+00:00,0.0
2025-09-23 00:00:00+00:00,0.0009601934308138826
2025-09-23 00:00:00+00:00,0.0
2025-09-24 00:00:00+00:00,0.0021744425774690157
2025-09-24 00:00:00+00:00,0.0
2025-09-25 00:00:00+00:00,9.572892712927938e-05
2025-09-25 00:00:00+00:00,0.0
2025-09-26 00:00:00+00:00,0.008326538442148035
2025-09-26 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,-0.0011705351831102773
2025-09-29 00:00:00+00:00,0.0
2025-09-30 00:00:00+00:00,-0.0008236524972936587
2025-09-30 00:00:00+00:00,0.0
2025-10-01 00:00:00+00:00,-0.014963652168257346
2025-10-01 00:00:00+00:00,0.0
2025-10-02 00:00:00+00:00,-0.010170337085246284
2025-10-02 00:00:00+00:00,0.0
2025-10-03 00:00:00+00:00,0.008063798852644632
2025-10-03 00:00:00+00:00,0.0
2025-10-06 00:00:00+00:00,0.002106708988303785
2025-10-06 00:00:00+00:00,0.0
2025-10-07 00:00:00+00:00,-0.004819191815434776
2025-10-07 00:00:00+00:00,0.0
2025-10-08 00:00:00+00:00,-0.011895056256725711
2025-10-08 00:00:00+00:00,0.0
2025-10-09 00:00:00+00:00,0.0049336949352971615
2025-10-09 00:00:00+00:00,0.0
2025-10-10 00:00:00+00:00,-0.0151866474693102
2025-10-10 00:00:00+00:00,0.0
2025-10-13 00:00:00+00:00,0.02353012493772466
