timestamp,returns
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,-0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,-0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,-0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,-0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,-0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,-0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,-0.0
2025-03-21 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,-0.0
2025-03-26 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,-0.0
2025-03-28 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,-0.0
2025-04-01 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,-0.0
2025-04-02 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,-0.0
2025-04-03 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,0.07697414073625815
2025-04-04 00:00:00+00:00,-0.0
2025-04-07 00:00:00+00:00,0.002586891511979439
2025-04-07 00:00:00+00:00,-0.0004
2025-04-08 00:00:00+00:00,-0.012967512161257244
2025-04-08 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0783728639915231
2025-04-09 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,-0.023523820014655694
2025-04-10 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.02707864249042702
2025-04-11 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,0.005339047252804541
2025-04-14 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,0.001879542341988616
2025-04-15 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,-0.01334086547617308
2025-04-16 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,-0.005191265704499792
2025-04-17 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,-0.028852208965183923
2025-04-21 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.03530139267450494
2025-04-22 00:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.008962071859489606
2025-04-23 00:00:00+00:00,0.0
2025-04-24 00:00:00+00:00,0.004007541899056166
2025-04-24 00:00:00+00:00,0.0
2025-04-25 00:00:00+00:00,-0.0016084143829355746
2025-04-25 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0069814827011835945
2025-04-28 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,0.011881075736426272
2025-04-29 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.011653797026880852
2025-04-30 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,-0.008827787311550761
2025-05-01 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.015038726727960583
2025-05-02 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0029918059685043463
2025-05-05 00:00:00+00:00,0.0
2025-05-06 00:00:00+00:00,-0.002696181533894726
2025-05-06 00:00:00+00:00,0.0
2025-05-07 00:00:00+00:00,-0.006583593179716729
2025-05-07 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.004058802365045189
2025-05-08 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,-0.003615520822483509
2025-05-09 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.009389060053546894
2025-05-12 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,-0.002476958017687103
2025-05-13 00:00:00+00:00,-0.0004
2025-05-14 00:00:00+00:00,0.0008985099989295975
2025-05-14 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,-0.016783323917135152
2025-05-15 00:00:00+00:00,-0.0
2025-05-16 00:00:00+00:00,-0.0077835500226801635
2025-05-16 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,-0.007613977422798568
2025-05-19 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,0.0028811081503522518
2025-05-20 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,0.023280050244604444
2025-05-21 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,0.0009208499919172164
2025-05-22 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,0.012375321145427387
2025-05-23 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.016292292330184477
2025-05-27 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,-0.0011967887549526601
2025-05-28 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,-0.00742224497632149
2025-05-29 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,-0.007698565661159895
2025-05-30 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,-0.0003561288882307778
2025-06-02 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,-0.0014780347036935648
2025-06-03 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,-0.005849299022099297
2025-06-04 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,0.003342418106710987
2025-06-05 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.009406509562047471
2025-06-06 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,0.009615918748056784
2025-06-09 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,-0.011018336128023831
2025-06-10 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,-0.007040721669417049
2025-06-11 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,0.0051163809126472115
2025-06-12 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,0.049946230036268746
2025-06-13 00:00:00+00:00,-0.0
2025-06-16 00:00:00+00:00,-0.0074537043561409
2025-06-16 00:00:00+00:00,-0.0
2025-06-17 00:00:00+00:00,-0.006638867783992808
2025-06-17 00:00:00+00:00,-0.0
2025-06-18 00:00:00+00:00,0.04879272693959458
2025-06-18 00:00:00+00:00,-0.0
2025-06-20 00:00:00+00:00,0.005317562176348933
2025-06-20 00:00:00+00:00,-0.0
2025-06-23 00:00:00+00:00,-0.015299628644684926
2025-06-23 00:00:00+00:00,-0.0
2025-06-24 00:00:00+00:00,0.022523513696977648
2025-06-24 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,-0.018115575143431872
2025-06-25 00:00:00+00:00,-0.0004
2025-06-26 00:00:00+00:00,-0.0022302459075929093
2025-06-26 00:00:00+00:00,-0.0
2025-06-27 00:00:00+00:00,-0.007455930996534965
2025-06-27 00:00:00+00:00,-0.0
2025-06-30 00:00:00+00:00,-0.018473438714122548
2025-06-30 00:00:00+00:00,-0.0004
2025-07-01 00:00:00+00:00,0.0011829309368212026
2025-07-01 00:00:00+00:00,0.0
2025-07-02 00:00:00+00:00,0.00311644954564545
2025-07-02 00:00:00+00:00,-0.0
2025-07-03 00:00:00+00:00,-0.013099142529734875
2025-07-03 00:00:00+00:00,-0.0
2025-07-07 00:00:00+00:00,0.006186129070555602
2025-07-07 00:00:00+00:00,-0.0
2025-07-08 00:00:00+00:00,0.005860399232866187
2025-07-08 00:00:00+00:00,-0.0
2025-07-09 00:00:00+00:00,-0.00905379065691192
2025-07-09 00:00:00+00:00,-0.0
2025-07-10 00:00:00+00:00,0.005254939375323842
2025-07-10 00:00:00+00:00,-0.0
2025-07-11 00:00:00+00:00,0.022339002207334868
2025-07-11 00:00:00+00:00,-0.0
2025-07-14 00:00:00+00:00,-0.007386543287947411
2025-07-14 00:00:00+00:00,-0.0
2025-07-15 00:00:00+00:00,0.009928714920019122
2025-07-15 00:00:00+00:00,-0.0
2025-07-16 00:00:00+00:00,-0.008299289942660382
2025-07-16 00:00:00+00:00,-0.0
2025-07-17 00:00:00+00:00,0.00025720985903288085
2025-07-17 00:00:00+00:00,-0.0
2025-07-18 00:00:00+00:00,0.002172631165148098
2025-07-18 00:00:00+00:00,-0.0
2025-07-21 00:00:00+00:00,-0.005414736412594268
2025-07-21 00:00:00+00:00,-0.0
2025-07-22 00:00:00+00:00,-0.002621415965211371
2025-07-22 00:00:00+00:00,-0.0
2025-07-23 00:00:00+00:00,-0.009748318627457397
2025-07-23 00:00:00+00:00,-0.0
2025-07-24 00:00:00+00:00,0.0037152962055407857
2025-07-24 00:00:00+00:00,-0.0
2025-07-25 00:00:00+00:00,-0.008673111948155343
2025-07-25 00:00:00+00:00,-0.0
2025-07-28 00:00:00+00:00,0.0043973175752398674
2025-07-28 00:00:00+00:00,-0.0004
2025-07-29 00:00:00+00:00,-0.011759118500023535
2025-07-29 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,-0.0010816515409624028
2025-07-30 00:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,-0.015502673729900662
2025-07-31 00:00:00+00:00,0.0
2025-08-01 00:00:00+00:00,-0.017714906750180948
2025-08-01 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.008250970462974738
2025-08-04 00:00:00+00:00,0.0
2025-08-05 00:00:00+00:00,-0.013795121042720293
2025-08-05 00:00:00+00:00,0.0
2025-08-06 00:00:00+00:00,0.006845904428601557
2025-08-06 00:00:00+00:00,0.0
2025-08-07 00:00:00+00:00,-0.022517193996198004
2025-08-07 00:00:00+00:00,0.0
2025-08-08 00:00:00+00:00,0.014122619344604681
2025-08-08 00:00:00+00:00,0.0
2025-08-11 00:00:00+00:00,0.0022129666728036403
2025-08-11 00:00:00+00:00,-0.0
2025-08-12 00:00:00+00:00,-0.004264767981361217
2025-08-12 00:00:00+00:00,-0.0
2025-08-13 00:00:00+00:00,-0.017253693213019616
2025-08-13 00:00:00+00:00,-0.0
2025-08-14 00:00:00+00:00,-0.008582633327835154
2025-08-14 00:00:00+00:00,-0.0
2025-08-15 00:00:00+00:00,0.0029522716962657736
2025-08-15 00:00:00+00:00,-0.0
2025-08-18 00:00:00+00:00,0.005022283654019355
2025-08-18 00:00:00+00:00,-0.0
2025-08-19 00:00:00+00:00,0.0008459957037758592
2025-08-19 00:00:00+00:00,-0.0
2025-08-20 00:00:00+00:00,-0.004321694018158073
2025-08-20 00:00:00+00:00,-0.0
2025-08-21 00:00:00+00:00,0.0006977610441042392
2025-08-21 00:00:00+00:00,-0.0
2025-08-22 00:00:00+00:00,-0.018475941237666493
2025-08-22 00:00:00+00:00,-0.0
2025-08-25 00:00:00+00:00,0.0034853310333556875
2025-08-25 00:00:00+00:00,-0.0
2025-08-26 00:00:00+00:00,-0.0067655985389398765
2025-08-26 00:00:00+00:00,-0.0
2025-08-27 00:00:00+00:00,0.002363389218976941
2025-08-27 00:00:00+00:00,-0.0
2025-08-28 00:00:00+00:00,0.0013986361373573564
2025-08-28 00:00:00+00:00,-0.0
2025-08-29 00:00:00+00:00,-0.005487999478718031
2025-08-29 00:00:00+00:00,-0.0
2025-09-02 00:00:00+00:00,0.004861042033624141
2025-09-02 00:00:00+00:00,-0.0
2025-09-03 00:00:00+00:00,0.0018852800446184763
2025-09-03 00:00:00+00:00,0.0
2025-09-04 00:00:00+00:00,0.0003419798520072348
2025-09-04 00:00:00+00:00,0.0
2025-09-05 00:00:00+00:00,-0.022137371459839406
2025-09-05 00:00:00+00:00,0.0
2025-09-08 00:00:00+00:00,-0.0026804919642376968
2025-09-08 00:00:00+00:00,0.0
2025-09-09 00:00:00+00:00,0.004937125809341136
2025-09-09 00:00:00+00:00,0.0
2025-09-10 00:00:00+00:00,-0.017064461537241837
2025-09-10 00:00:00+00:00,0.0
2025-09-11 00:00:00+00:00,0.01588203491155027
2025-09-11 00:00:00+00:00,0.0
2025-09-12 00:00:00+00:00,-0.011819861956800848
2025-09-12 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,-0.0011196456420391465
2025-09-15 00:00:00+00:00,0.0
2025-09-16 00:00:00+00:00,0.002890591583041946
2025-09-16 00:00:00+00:00,0.0
2025-09-17 00:00:00+00:00,0.01814539783660618
2025-09-17 00:00:00+00:00,0.0
2025-09-18 00:00:00+00:00,0.022765790109303307
2025-09-18 00:00:00+00:00,-0.0
2025-09-19 00:00:00+00:00,-0.010142416966775869
2025-09-19 00:00:00+00:00,-0.0
2025-09-22 00:00:00+00:00,-0.00805013509577801
2025-09-22 00:00:00+00:00,-0.0
2025-09-23 00:00:00+00:00,0.01643617043048251
2025-09-23 00:00:00+00:00,-0.0
2025-09-24 00:00:00+00:00,5.916523819704533e-05
2025-09-24 00:00:00+00:00,-0.0
2025-09-25 00:00:00+00:00,0.01107233477853431
2025-09-25 00:00:00+00:00,-0.0
2025-09-26 00:00:00+00:00,-0.007285135969626877
2025-09-26 00:00:00+00:00,-0.0
2025-09-29 00:00:00+00:00,-0.008269831146639595
2025-09-29 00:00:00+00:00,-0.0
2025-09-30 00:00:00+00:00,0.0031865630356288756
2025-09-30 00:00:00+00:00,0.0
2025-10-01 00:00:00+00:00,0.01889383706606762
2025-10-01 00:00:00+00:00,0.0
2025-10-02 00:00:00+00:00,-0.00540489209023487
2025-10-02 00:00:00+00:00,0.0
2025-10-03 00:00:00+00:00,0.011244333459281108
2025-10-03 00:00:00+00:00,0.0
2025-10-06 00:00:00+00:00,-0.0016006339824360394
2025-10-06 00:00:00+00:00,0.0
2025-10-07 00:00:00+00:00,0.008989939184544493
2025-10-07 00:00:00+00:00,0.0
2025-10-08 00:00:00+00:00,-0.0030078546784073623
2025-10-08 00:00:00+00:00,0.0
2025-10-09 00:00:00+00:00,-0.012294978319446148
2025-10-09 00:00:00+00:00,0.0
2025-10-10 00:00:00+00:00,-0.009768433119912379
2025-10-10 00:00:00+00:00,0.0
2025-10-13 00:00:00+00:00,-0.0010185161655893449
2025-10-13 00:00:00+00:00,0.0
