timestamp,equity
2025-02-28 00:00:00+00:00,1.0
2025-03-03 00:00:00+00:00,1.0
2025-03-04 00:00:00+00:00,1.0
2025-03-05 00:00:00+00:00,1.0
2025-03-06 00:00:00+00:00,1.0
2025-03-07 00:00:00+00:00,1.0
2025-03-10 00:00:00+00:00,1.0
2025-03-11 00:00:00+00:00,1.0
2025-03-12 00:00:00+00:00,1.0
2025-03-13 00:00:00+00:00,1.0
2025-03-14 00:00:00+00:00,1.0
2025-03-17 00:00:00+00:00,1.0
2025-03-18 00:00:00+00:00,1.0
2025-03-19 00:00:00+00:00,1.0
2025-03-20 00:00:00+00:00,1.0
2025-03-21 00:00:00+00:00,1.0
2025-03-24 00:00:00+00:00,1.0
2025-03-25 00:00:00+00:00,1.0
2025-03-26 00:00:00+00:00,1.0
2025-03-27 00:00:00+00:00,1.0
2025-03-28 00:00:00+00:00,1.0
2025-03-31 00:00:00+00:00,1.0
2025-04-01 00:00:00+00:00,1.0
2025-04-02 00:00:00+00:00,1.0
2025-04-03 00:00:00+00:00,1.0
2025-04-04 00:00:00+00:00,0.9260243002377161
2025-04-07 00:00:00+00:00,0.958721331627538
2025-04-08 00:00:00+00:00,0.9455639964452967
2025-04-09 00:00:00+00:00,1.122599476339061
2025-04-10 00:00:00+00:00,1.0562234311734895
2025-04-11 00:00:00+00:00,1.0892150722643237
2025-04-14 00:00:00+00:00,1.087054875852857
2025-04-15 00:00:00+00:00,1.10168510968782
2025-04-16 00:00:00+00:00,1.0259811309699767
2025-04-17 00:00:00+00:00,0.9965242818080996
2025-04-21 00:00:00+00:00,0.9515535944867332
2025-04-22 00:00:00+00:00,0.9709950624852529
2025-04-23 00:00:00+00:00,1.0085034029648021
2025-04-24 00:00:00+00:00,1.0450297610584236
2025-04-25 00:00:00+00:00,1.0900006731583005
2025-04-28 00:00:00+00:00,1.0676134078543378
2025-04-29 00:00:00+00:00,1.0704609020245497
2025-04-30 00:00:00+00:00,1.069478994564792
2025-05-01 00:00:00+00:00,1.0958919680645056
2025-05-02 00:00:00+00:00,1.1242687564837346
2025-05-05 00:00:00+00:00,1.117591860683553
2025-05-06 00:00:00+00:00,1.1148425947224019
2025-05-07 00:00:00+00:00,1.1494052128226782
2025-05-08 00:00:00+00:00,1.1524491634110117
2025-05-09 00:00:00+00:00,1.1453794297007571
2025-05-12 00:00:00+00:00,1.2077297666705777
2025-05-13 00:00:00+00:00,1.2757749421284819
2025-05-14 00:00:00+00:00,1.2221442253035313
2025-05-15 00:00:00+00:00,1.2267495755748166
2025-05-16 00:00:00+00:00,1.2215633993919106
2025-05-19 00:00:00+00:00,1.220029692232388
2025-05-20 00:00:00+00:00,1.2307387175799986
2025-05-21 00:00:00+00:00,1.2543681327530911
2025-05-22 00:00:00+00:00,1.2445653825831349
2025-05-23 00:00:00+00:00,1.258994565360761
2025-05-27 00:00:00+00:00,1.2186231912948142
2025-05-28 00:00:00+00:00,1.2248286397167836
2025-05-29 00:00:00+00:00,1.1850336909083639
2025-05-30 00:00:00+00:00,1.2195996709922414
2025-06-02 00:00:00+00:00,1.1992925989271814
2025-06-03 00:00:00+00:00,1.1657704484048397
2025-06-04 00:00:00+00:00,1.1599919356301749
2025-06-05 00:00:00+00:00,1.175766845288534
2025-06-06 00:00:00+00:00,1.1612367793414073
2025-06-09 00:00:00+00:00,1.1537802146225131
2025-06-10 00:00:00+00:00,1.1430214227365614
2025-06-11 00:00:00+00:00,1.1519147860769665
2025-06-12 00:00:00+00:00,1.134413898008898
2025-06-13 00:00:00+00:00,1.1581192575780952
2025-06-16 00:00:00+00:00,1.1359308694422006
2025-06-17 00:00:00+00:00,1.1404058999083977
2025-06-18 00:00:00+00:00,1.1296443632956448
2025-06-20 00:00:00+00:00,1.1423011426049707
2025-06-23 00:00:00+00:00,1.139760069195202
2025-06-24 00:00:00+00:00,1.1102720357395164
2025-06-25 00:00:00+00:00,1.062152583894649
2025-06-26 00:00:00+00:00,1.0572655206891552
2025-06-27 00:00:00+00:00,1.0386464314213713
2025-06-30 00:00:00+00:00,1.037066127471548
2025-07-01 00:00:00+00:00,1.0678518326463051
2025-07-02 00:00:00+00:00,1.0403371888593016
2025-07-03 00:00:00+00:00,1.0265101205763814
2025-07-07 00:00:00+00:00,1.0335965581741435
2025-07-08 00:00:00+00:00,1.022100583675086
2025-07-09 00:00:00+00:00,1.0037027273504995
2025-07-10 00:00:00+00:00,0.9961848130789319
2025-07-11 00:00:00+00:00,0.9912069706938258
2025-07-14 00:00:00+00:00,0.9963156325409563
