timestamp,returns
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,-0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,-0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,-0.011432682106825286
2025-03-11 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0187149068097614
2025-03-12 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,-0.02603080512307765
2025-03-13 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.016773205663900503
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,-0.007251228863565218
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,-0.022034119142347097
2025-03-18 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.02004100499863304
2025-03-19 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,-0.006650754846717621
2025-03-20 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.007309670280053915
2025-03-21 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.022501290394575157
2025-03-24 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.017175491542742893
2025-03-25 00:00:00+00:00,0.0
2025-03-25 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,-0.03224659900622906
2025-03-26 00:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,-0.017084644176980524
2025-03-27 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,-0.04875500788435272
2025-03-28 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.00200866183365056
2025-03-31 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,0.01571402463959859
2025-04-01 00:00:00+00:00,0.0
2025-04-01 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,-0.00019122504040758326
2025-04-02 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,-0.0004
2025-04-03 00:00:00+00:00,0.04024444461982446
2025-04-03 00:00:00+00:00,-0.0
2025-04-03 00:00:00+00:00,-0.0
2025-04-04 00:00:00+00:00,0.03397015121137925
2025-04-04 00:00:00+00:00,-0.0
2025-04-04 00:00:00+00:00,-0.0
2025-04-07 00:00:00+00:00,-0.007898262294020686
2025-04-07 00:00:00+00:00,-0.0
2025-04-07 00:00:00+00:00,-0.0
2025-04-08 00:00:00+00:00,0.013969355605227496
2025-04-08 00:00:00+00:00,-0.0
2025-04-08 00:00:00+00:00,-0.0
2025-04-09 00:00:00+00:00,-0.09682113977000806
2025-04-09 00:00:00+00:00,-0.0
2025-04-09 00:00:00+00:00,-0.0
2025-04-10 00:00:00+00:00,0.0371118068560603
2025-04-10 00:00:00+00:00,-0.0
2025-04-10 00:00:00+00:00,-0.0
2025-04-11 00:00:00+00:00,-0.02826856821888679
2025-04-11 00:00:00+00:00,-0.0
2025-04-11 00:00:00+00:00,-0.0
2025-04-14 00:00:00+00:00,-0.012282027029105969
2025-04-14 00:00:00+00:00,-0.0
2025-04-14 00:00:00+00:00,-0.0
2025-04-15 00:00:00+00:00,0.017350830147684237
2025-04-15 00:00:00+00:00,-0.0
2025-04-15 00:00:00+00:00,-0.0
2025-04-16 00:00:00+00:00,0.01906473365903394
2025-04-16 00:00:00+00:00,-0.0
2025-04-16 00:00:00+00:00,-0.0
2025-04-17 00:00:00+00:00,0.014152534871655575
2025-04-17 00:00:00+00:00,-0.0
2025-04-17 00:00:00+00:00,-0.0
2025-04-21 00:00:00+00:00,0.023088044413587028
2025-04-21 00:00:00+00:00,-0.0
2025-04-21 00:00:00+00:00,-0.0
2025-04-22 00:00:00+00:00,-0.025733057618917865
2025-04-22 00:00:00+00:00,-0.0
2025-04-22 00:00:00+00:00,-0.0
2025-04-23 00:00:00+00:00,-0.025615693880437274
2025-04-23 00:00:00+00:00,-0.0
2025-04-23 00:00:00+00:00,-0.0
2025-04-24 00:00:00+00:00,-0.02529759735565329
2025-04-24 00:00:00+00:00,-0.0
2025-04-24 00:00:00+00:00,-0.0
2025-04-25 00:00:00+00:00,-0.016825833592223338
2025-04-25 00:00:00+00:00,-0.0
2025-04-25 00:00:00+00:00,-0.0
2025-04-28 00:00:00+00:00,0.00833549047801696
2025-04-28 00:00:00+00:00,-0.0
2025-04-28 00:00:00+00:00,-0.0
2025-04-29 00:00:00+00:00,0.0028017246101625926
2025-04-29 00:00:00+00:00,-0.0
2025-04-29 00:00:00+00:00,-0.0
2025-04-30 00:00:00+00:00,0.008491555638777348
2025-04-30 00:00:00+00:00,-0.0
2025-04-30 00:00:00+00:00,-0.0
2025-05-01 00:00:00+00:00,-0.015743093192282176
2025-05-01 00:00:00+00:00,-0.0
2025-05-01 00:00:00+00:00,-0.0
2025-05-02 00:00:00+00:00,-0.0169249310723123
2025-05-02 00:00:00+00:00,-0.0
2025-05-02 00:00:00+00:00,-0.0
2025-05-05 00:00:00+00:00,-0.0010974542140516075
2025-05-05 00:00:00+00:00,-0.0
2025-05-05 00:00:00+00:00,-0.0
2025-05-06 00:00:00+00:00,0.005968116004148372
2025-05-06 00:00:00+00:00,-0.0
2025-05-06 00:00:00+00:00,-0.0
2025-05-07 00:00:00+00:00,0.07259678027142913
2025-05-07 00:00:00+00:00,-0.0
2025-05-07 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.019156985497273515
2025-05-08 00:00:00+00:00,-0.0
2025-05-08 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,0.009917139151064291
2025-05-09 00:00:00+00:00,-0.0
2025-05-09 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.03738154676915495
2025-05-12 00:00:00+00:00,-0.0
2025-05-12 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,-0.0067524533044631685
2025-05-13 00:00:00+00:00,-0.0
2025-05-13 00:00:00+00:00,-0.0
2025-05-14 00:00:00+00:00,0.0362075122916707
2025-05-14 00:00:00+00:00,0.0
2025-05-14 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,-0.008526308952332973
2025-05-15 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,0.0
2025-05-16 00:00:00+00:00,-0.014000802785373344
2025-05-16 00:00:00+00:00,-0.0
2025-05-16 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,-0.0021058915522473853
2025-05-19 00:00:00+00:00,-0.0
2025-05-19 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,0.015371581798600653
2025-05-20 00:00:00+00:00,-0.0
2025-05-20 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,-0.027930305476431494
2025-05-21 00:00:00+00:00,-0.0
2025-05-21 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,-0.013704296695649765
2025-05-22 00:00:00+00:00,-0.0
2025-05-22 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,0.014045744462603649
2025-05-23 00:00:00+00:00,-0.0
2025-05-23 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.026295397351823402
2025-05-27 00:00:00+00:00,-0.0
2025-05-27 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,0.003123106189327207
2025-05-28 00:00:00+00:00,-0.0
2025-05-28 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,0.00290083772486327
2025-05-29 00:00:00+00:00,-0.0
2025-05-29 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,0.000698272792022836
2025-05-30 00:00:00+00:00,-0.0
2025-05-30 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,0.015779715126935545
2025-06-02 00:00:00+00:00,-0.0
2025-06-02 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,0.016860982617701414
2025-06-03 00:00:00+00:00,-0.0
2025-06-03 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,-0.011252968134237928
2025-06-04 00:00:00+00:00,-0.0
2025-06-04 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,-0.0009521082364145617
2025-06-05 00:00:00+00:00,-0.0
2025-06-05 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.032518903070664296
2025-06-06 00:00:00+00:00,-0.0
2025-06-06 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,-0.015103321335215414
2025-06-09 00:00:00+00:00,-0.0
2025-06-09 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,-0.01425425502222466
2025-06-10 00:00:00+00:00,-0.0
2025-06-10 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,0.006998939899425238
2025-06-11 00:00:00+00:00,-0.0
2025-06-11 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,0.009303709928440984
2025-06-12 00:00:00+00:00,-0.0
2025-06-12 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,0.005862206784197244
2025-06-13 00:00:00+00:00,-0.0
2025-06-13 00:00:00+00:00,-0.0
2025-06-16 00:00:00+00:00,-0.012022694319630656
2025-06-16 00:00:00+00:00,-0.0
2025-06-16 00:00:00+00:00,-0.0
2025-06-17 00:00:00+00:00,0.004638847758527076
2025-06-17 00:00:00+00:00,-0.0
2025-06-17 00:00:00+00:00,-0.0
2025-06-18 00:00:00+00:00,0.014947333605252577
2025-06-18 00:00:00+00:00,-0.0
2025-06-18 00:00:00+00:00,-0.0
2025-06-20 00:00:00+00:00,0.03854147892820581
2025-06-20 00:00:00+00:00,-0.0
2025-06-20 00:00:00+00:00,-0.0
2025-06-23 00:00:00+00:00,0.008701463349140348
2025-06-23 00:00:00+00:00,-0.0
2025-06-23 00:00:00+00:00,-0.0
2025-06-24 00:00:00+00:00,-0.009564862056182566
2025-06-24 00:00:00+00:00,-0.0
2025-06-24 00:00:00+00:00,-0.0004
2025-06-25 00:00:00+00:00,0.023445331446817708
2025-06-25 00:00:00+00:00,0.0
2025-06-25 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.016756588666416716
2025-06-26 00:00:00+00:00,0.0
2025-06-26 00:00:00+00:00,0.0
2025-06-27 00:00:00+00:00,0.028754191681284347
2025-06-27 00:00:00+00:00,0.0
2025-06-27 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,-0.012883102840033356
2025-06-30 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,0.0
2025-07-01 00:00:00+00:00,-0.0022129731965664368
2025-07-01 00:00:00+00:00,0.0
2025-07-01 00:00:00+00:00,0.0
2025-07-02 00:00:00+00:00,0.015923569093273304
2025-07-02 00:00:00+00:00,0.0
2025-07-02 00:00:00+00:00,0.0
2025-07-03 00:00:00+00:00,0.004982101920543602
2025-07-03 00:00:00+00:00,0.0
2025-07-03 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,-0.01526208174008381
2025-07-07 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,0.0
2025-07-08 00:00:00+00:00,-0.0137451073802477
2025-07-08 00:00:00+00:00,0.0
2025-07-08 00:00:00+00:00,0.0
2025-07-09 00:00:00+00:00,0.012961664301466724
2025-07-09 00:00:00+00:00,0.0
2025-07-09 00:00:00+00:00,0.0
2025-07-10 00:00:00+00:00,0.005661904644475024
2025-07-10 00:00:00+00:00,0.0
2025-07-10 00:00:00+00:00,0.0
2025-07-11 00:00:00+00:00,0.014469176166917563
2025-07-11 00:00:00+00:00,0.0
2025-07-11 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.00760296193565968
2025-07-14 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.0
2025-07-15 00:00:00+00:00,0.00242350537595315
2025-07-15 00:00:00+00:00,0.0
2025-07-15 00:00:00+00:00,0.0
2025-07-16 00:00:00+00:00,0.005329704065058172
2025-07-16 00:00:00+00:00,0.0
2025-07-16 00:00:00+00:00,0.0
2025-07-17 00:00:00+00:00,0.0033337854777450993
2025-07-17 00:00:00+00:00,0.0
2025-07-17 00:00:00+00:00,0.0
2025-07-18 00:00:00+00:00,0.008061942195165095
2025-07-18 00:00:00+00:00,0.0
2025-07-18 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,0.02723444575894929
2025-07-21 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.006522806065539122
2025-07-22 00:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.0
2025-07-23 00:00:00+00:00,-0.005801156093925508
2025-07-23 00:00:00+00:00,0.0
2025-07-23 00:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,0.01019808508141029
2025-07-24 00:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.00525576494724711
2025-07-25 00:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,-0.0031058499942486772
2025-07-28 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,0.016460708102161936
2025-07-29 00:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,0.00398467307318473
2025-07-30 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,-0.02355879363934421
2025-07-31 00:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,0.0
2025-08-01 00:00:00+00:00,-0.014434527104049355
2025-08-01 00:00:00+00:00,0.0
2025-08-01 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.031248290494247044
2025-08-04 00:00:00+00:00,-0.0004
