timestamp,equity
2025-02-28 00:00:00+00:00,1.0
2025-02-28 00:00:00+00:00,1.0
2025-03-03 00:00:00+00:00,1.0
2025-03-03 00:00:00+00:00,1.0
2025-03-04 00:00:00+00:00,1.0
2025-03-04 00:00:00+00:00,1.0
2025-03-05 00:00:00+00:00,1.0
2025-03-05 00:00:00+00:00,1.0
2025-03-06 00:00:00+00:00,1.0
2025-03-06 00:00:00+00:00,1.0
2025-03-07 00:00:00+00:00,1.0
2025-03-07 00:00:00+00:00,1.0
2025-03-10 00:00:00+00:00,1.0
2025-03-10 00:00:00+00:00,1.0
2025-03-11 00:00:00+00:00,1.0
2025-03-11 00:00:00+00:00,1.0
2025-03-12 00:00:00+00:00,1.0
2025-03-12 00:00:00+00:00,1.0
2025-03-13 00:00:00+00:00,1.0
2025-03-13 00:00:00+00:00,1.0
2025-03-14 00:00:00+00:00,1.0
2025-03-14 00:00:00+00:00,1.0
2025-03-17 00:00:00+00:00,0.985719267379974
2025-03-17 00:00:00+00:00,0.985719267379974
2025-03-18 00:00:00+00:00,0.9961219044153903
2025-03-18 00:00:00+00:00,0.9961219044153903
2025-03-19 00:00:00+00:00,0.9975577050609515
2025-03-19 00:00:00+00:00,0.9975577050609515
2025-03-20 00:00:00+00:00,0.9913661405509707
2025-03-20 00:00:00+00:00,0.9913661405509707
2025-03-21 00:00:00+00:00,1.0061562271906601
2025-03-21 00:00:00+00:00,1.0061562271906601
2025-03-24 00:00:00+00:00,1.0020535942209001
2025-03-24 00:00:00+00:00,1.0020535942209001
2025-03-25 00:00:00+00:00,1.0040882500280586
2025-03-25 00:00:00+00:00,1.0040882500280586
2025-03-26 00:00:00+00:00,0.9864316958904118
2025-03-26 00:00:00+00:00,0.9864316958904118
2025-03-27 00:00:00+00:00,0.9762885288889869
2025-03-27 00:00:00+00:00,0.9762885288889869
2025-03-28 00:00:00+00:00,0.9813947724733801
2025-03-28 00:00:00+00:00,0.9813947724733801
2025-03-31 00:00:00+00:00,0.9639620250548204
2025-03-31 00:00:00+00:00,0.9639620250548204
2025-04-01 00:00:00+00:00,0.9605972624922207
2025-04-01 00:00:00+00:00,0.9605972624922207
2025-04-02 00:00:00+00:00,0.9678146840690837
2025-04-02 00:00:00+00:00,0.9678146840690837
2025-04-03 00:00:00+00:00,0.9427136778202182
2025-04-03 00:00:00+00:00,0.9427136778202182
2025-04-04 00:00:00+00:00,0.9845806008399792
2025-04-04 00:00:00+00:00,0.9841867685996433
2025-04-07 00:00:00+00:00,0.9622315373032192
2025-04-07 00:00:00+00:00,0.9622315373032192
2025-04-08 00:00:00+00:00,0.9629351476105628
2025-04-08 00:00:00+00:00,0.9629351476105628
2025-04-09 00:00:00+00:00,0.9844681249358924
2025-04-09 00:00:00+00:00,0.9844681249358924
2025-04-10 00:00:00+00:00,0.9958681042885594
2025-04-10 00:00:00+00:00,0.9958681042885594
2025-04-11 00:00:00+00:00,1.0052976016872393
2025-04-11 00:00:00+00:00,1.0052976016872393
2025-04-14 00:00:00+00:00,1.0196528101707651
2025-04-14 00:00:00+00:00,1.0196528101707651
2025-04-15 00:00:00+00:00,1.0113493965172444
2025-04-15 00:00:00+00:00,1.0113493965172444
2025-04-16 00:00:00+00:00,1.0088160921573985
2025-04-16 00:00:00+00:00,1.0088160921573985
2025-04-17 00:00:00+00:00,1.0273935111517878
2025-04-17 00:00:00+00:00,1.0273935111517878
2025-04-21 00:00:00+00:00,1.024156486751238
2025-04-21 00:00:00+00:00,1.024156486751238
2025-04-22 00:00:00+00:00,1.0400600329510175
2025-04-22 00:00:00+00:00,1.0400600329510175
2025-04-23 00:00:00+00:00,1.0316157216626514
2025-04-23 00:00:00+00:00,1.0316157216626514
2025-04-24 00:00:00+00:00,1.0206381060144394
2025-04-24 00:00:00+00:00,1.0206381060144394
2025-04-25 00:00:00+00:00,1.0120532262913091
2025-04-25 00:00:00+00:00,1.0120532262913091
2025-04-28 00:00:00+00:00,1.0103642104069313
2025-04-28 00:00:00+00:00,1.0103642104069313
2025-04-29 00:00:00+00:00,1.018245479822718
2025-04-29 00:00:00+00:00,1.018245479822718
2025-04-30 00:00:00+00:00,1.0210604697188945
2025-04-30 00:00:00+00:00,1.0210604697188945
2025-05-01 00:00:00+00:00,1.0033271197332523
2025-05-01 00:00:00+00:00,1.0033271197332523
2025-05-02 00:00:00+00:00,1.0083938381863047
2025-05-02 00:00:00+00:00,1.0083938381863047
2025-05-05 00:00:00+00:00,1.0090975582270088
2025-05-05 00:00:00+00:00,1.0090975582270088
2025-05-06 00:00:00+00:00,1.0093789145632577
2025-05-06 00:00:00+00:00,1.0093789145632577
2025-05-07 00:00:00+00:00,1.0189493095967828
2025-05-07 00:00:00+00:00,1.0189493095967828
2025-05-08 00:00:00+00:00,1.0016383233155954
2025-05-08 00:00:00+00:00,1.0016383233155954
2025-05-09 00:00:00+00:00,0.9924902919865254
2025-05-09 00:00:00+00:00,0.9924902919865254
2025-05-12 00:00:00+00:00,0.9785572277407334
2025-05-12 00:00:00+00:00,0.9785572277407334
2025-05-13 00:00:00+00:00,0.9705350606901012
2025-05-13 00:00:00+00:00,0.9705350606901012
2025-05-14 00:00:00+00:00,0.973349940852917
2025-05-14 00:00:00+00:00,0.973349940852917
2025-05-15 00:00:00+00:00,1.0078309060470858
2025-05-15 00:00:00+00:00,1.0078309060470858
2025-05-16 00:00:00+00:00,1.0133196590045115
