timestamp,returns
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,-0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,-0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,-0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,-0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,-0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,-0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,-0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,-0.0
2025-03-21 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,-0.0004
2025-03-25 00:00:00+00:00,-0.0004372549770346179
2025-03-25 00:00:00+00:00,-0.0
2025-03-25 00:00:00+00:00,-0.0
2025-03-26 00:00:00+00:00,0.010989767996693378
2025-03-26 00:00:00+00:00,-0.0
2025-03-26 00:00:00+00:00,-0.0
2025-03-27 00:00:00+00:00,-0.0030516207979471187
2025-03-27 00:00:00+00:00,0.0
2025-03-27 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,-0.03323421721909359
2025-03-28 00:00:00+00:00,0.0
2025-03-28 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.005827699321683255
2025-03-31 00:00:00+00:00,-0.0004
2025-03-31 00:00:00+00:00,-0.0
2025-04-01 00:00:00+00:00,0.003645578274171779
2025-04-01 00:00:00+00:00,-0.0004
2025-04-01 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,0.006729913518162878
2025-04-02 00:00:00+00:00,0.0
2025-04-02 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,-0.09514554698384836
2025-04-03 00:00:00+00:00,0.0
2025-04-03 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,-0.0857839100098785
2025-04-04 00:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.017731219325520797
2025-04-07 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,-0.03900720481648845
2025-04-08 00:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.15185305923090442
2025-04-09 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,-0.06400182495870932
2025-04-10 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.03608634899553098
2025-04-11 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.0004307901042632789
2025-04-14 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,-0.0042386343798263
2025-04-15 00:00:00+00:00,0.0
2025-04-15 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,-0.020635064574489048
2025-04-16 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,0.006777662691167974
2025-04-17 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,-0.003805028832926216
2025-04-21 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.01909792586547643
2025-04-22 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,-0.0004
2025-04-23 00:00:00+00:00,-0.012397357398627351
2025-04-23 00:00:00+00:00,-0.0
2025-04-23 00:00:00+00:00,-0.0
2025-04-24 00:00:00+00:00,-0.04805632670105253
2025-04-24 00:00:00+00:00,-0.0
2025-04-24 00:00:00+00:00,-0.0
2025-04-25 00:00:00+00:00,0.00877056182511078
2025-04-25 00:00:00+00:00,0.0
2025-04-25 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,-0.006327416325193735
2025-04-28 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,-0.005012808993582696
2025-04-29 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.010756989957043883
2025-04-30 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,-0.08924949332461518
2025-05-01 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.03402103204727647
2025-05-02 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,-0.0026465270464387514
2025-05-05 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-06 00:00:00+00:00,0.0032988543978362816
2025-05-06 00:00:00+00:00,0.0
2025-05-06 00:00:00+00:00,0.0
2025-05-07 00:00:00+00:00,0.03145118875149766
2025-05-07 00:00:00+00:00,0.0
2025-05-07 00:00:00+00:00,0.0
2025-05-08 00:00:00+00:00,0.00554396314275829
2025-05-08 00:00:00+00:00,0.0
2025-05-08 00:00:00+00:00,0.0
2025-05-09 00:00:00+00:00,0.0005512648507328688
2025-05-09 00:00:00+00:00,0.0
2025-05-09 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.04780290490646122
2025-05-12 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.0
2025-05-13 00:00:00+00:00,-0.005127687790217439
2025-05-13 00:00:00+00:00,0.0
2025-05-13 00:00:00+00:00,0.0
2025-05-14 00:00:00+00:00,0.010836665771591258
2025-05-14 00:00:00+00:00,0.0
2025-05-14 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,-0.0024185868373090003
2025-05-15 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,0.0
2025-05-16 00:00:00+00:00,-0.0007208787847915454
2025-05-16 00:00:00+00:00,0.0
2025-05-16 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,0.007868843385027136
2025-05-19 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,0.0
2025-05-20 00:00:00+00:00,0.000780781193086888
2025-05-20 00:00:00+00:00,0.0
2025-05-20 00:00:00+00:00,0.0
2025-05-21 00:00:00+00:00,-0.016317842133285354
2025-05-21 00:00:00+00:00,0.0
2025-05-21 00:00:00+00:00,0.0
2025-05-22 00:00:00+00:00,-0.026039344359128247
2025-05-22 00:00:00+00:00,0.0
2025-05-22 00:00:00+00:00,0.0
2025-05-23 00:00:00+00:00,-0.01350321636764984
2025-05-23 00:00:00+00:00,0.0
2025-05-23 00:00:00+00:00,0.0
2025-05-27 00:00:00+00:00,0.022355214943152513
2025-05-27 00:00:00+00:00,0.0
2025-05-27 00:00:00+00:00,0.0
2025-05-28 00:00:00+00:00,-0.006930049108857972
2025-05-28 00:00:00+00:00,0.0
2025-05-28 00:00:00+00:00,0.0
2025-05-29 00:00:00+00:00,0.005013488270340316
2025-05-29 00:00:00+00:00,0.0
2025-05-29 00:00:00+00:00,0.0
2025-05-30 00:00:00+00:00,-0.021167613612887548
2025-05-30 00:00:00+00:00,0.0
2025-05-30 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,0.009848716549618164
2025-06-02 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,0.0
2025-06-03 00:00:00+00:00,0.015753833377055493
2025-06-03 00:00:00+00:00,0.0
2025-06-03 00:00:00+00:00,0.0
2025-06-04 00:00:00+00:00,0.0007385376641706465
2025-06-04 00:00:00+00:00,0.0
2025-06-04 00:00:00+00:00,0.0
2025-06-05 00:00:00+00:00,-0.004049642158419742
2025-06-05 00:00:00+00:00,0.0
2025-06-05 00:00:00+00:00,0.0
2025-06-06 00:00:00+00:00,0.011385208166460048
2025-06-06 00:00:00+00:00,0.0
2025-06-06 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,0.04134280051857164
2025-06-09 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,0.0
2025-06-10 00:00:00+00:00,0.023936680967221236
2025-06-10 00:00:00+00:00,0.0
2025-06-10 00:00:00+00:00,0.0
2025-06-11 00:00:00+00:00,0.002199376466933467
2025-06-11 00:00:00+00:00,0.0
2025-06-11 00:00:00+00:00,0.0
2025-06-12 00:00:00+00:00,-0.0048909514448476354
2025-06-12 00:00:00+00:00,0.0
2025-06-12 00:00:00+00:00,0.0
2025-06-13 00:00:00+00:00,-0.025078687372650843
2025-06-13 00:00:00+00:00,0.0
2025-06-13 00:00:00+00:00,0.0
2025-06-16 00:00:00+00:00,0.013895987647213559
2025-06-16 00:00:00+00:00,-0.0004
2025-06-16 00:00:00+00:00,-0.0
2025-06-17 00:00:00+00:00,0.015362879798601625
2025-06-17 00:00:00+00:00,-0.0
2025-06-17 00:00:00+00:00,-0.0
2025-06-18 00:00:00+00:00,0.005373547530961198
2025-06-18 00:00:00+00:00,-0.0
2025-06-18 00:00:00+00:00,-0.0
2025-06-20 00:00:00+00:00,0.015036199746015
2025-06-20 00:00:00+00:00,-0.0
2025-06-20 00:00:00+00:00,-0.0
2025-06-23 00:00:00+00:00,-0.012027424856752678
2025-06-23 00:00:00+00:00,-0.0
2025-06-23 00:00:00+00:00,-0.0
2025-06-24 00:00:00+00:00,-0.016782125360534694
2025-06-24 00:00:00+00:00,-0.0
2025-06-24 00:00:00+00:00,-0.0
2025-06-25 00:00:00+00:00,-0.0014128380551590158
2025-06-25 00:00:00+00:00,-0.0
2025-06-25 00:00:00+00:00,-0.0
2025-06-26 00:00:00+00:00,-0.014493727018008551
2025-06-26 00:00:00+00:00,-0.0
2025-06-26 00:00:00+00:00,-0.0
2025-06-27 00:00:00+00:00,-0.0022124456821721594
2025-06-27 00:00:00+00:00,-0.0
2025-06-27 00:00:00+00:00,-0.0
2025-06-30 00:00:00+00:00,-0.004541500231253437
2025-06-30 00:00:00+00:00,-0.0
2025-06-30 00:00:00+00:00,-0.0
2025-07-01 00:00:00+00:00,-0.0008789937632700529
2025-07-01 00:00:00+00:00,-0.0
2025-07-01 00:00:00+00:00,-0.0
2025-07-02 00:00:00+00:00,-0.018318801291090647
2025-07-02 00:00:00+00:00,-0.0
2025-07-02 00:00:00+00:00,-0.0
2025-07-03 00:00:00+00:00,0.0006776997168808085
2025-07-03 00:00:00+00:00,-0.0
2025-07-03 00:00:00+00:00,-0.0
2025-07-07 00:00:00+00:00,0.025399214944075155
2025-07-07 00:00:00+00:00,-0.0
2025-07-07 00:00:00+00:00,-0.0
2025-07-08 00:00:00+00:00,-0.00860268808879816
2025-07-08 00:00:00+00:00,-0.0
2025-07-08 00:00:00+00:00,-0.0
2025-07-09 00:00:00+00:00,0.000627118386660297
2025-07-09 00:00:00+00:00,-0.0
2025-07-09 00:00:00+00:00,-0.0
2025-07-10 00:00:00+00:00,0.0016316471205207739
2025-07-10 00:00:00+00:00,-0.0
2025-07-10 00:00:00+00:00,-0.0
2025-07-11 00:00:00+00:00,0.010245752039789724
2025-07-11 00:00:00+00:00,-0.0
2025-07-11 00:00:00+00:00,-0.0
2025-07-14 00:00:00+00:00,0.020132157321636646
2025-07-14 00:00:00+00:00,-0.0
2025-07-14 00:00:00+00:00,-0.0
2025-07-15 00:00:00+00:00,-6.487912189867551e-05
2025-07-15 00:00:00+00:00,-0.0
2025-07-15 00:00:00+00:00,-0.0
2025-07-16 00:00:00+00:00,0.0014906235758631592
2025-07-16 00:00:00+00:00,-0.0
2025-07-16 00:00:00+00:00,-0.0
2025-07-17 00:00:00+00:00,0.009476166425817278
2025-07-17 00:00:00+00:00,-0.0
2025-07-17 00:00:00+00:00,-0.0
2025-07-18 00:00:00+00:00,-0.014350285386593331
2025-07-18 00:00:00+00:00,-0.0
2025-07-18 00:00:00+00:00,-0.0
2025-07-21 00:00:00+00:00,-0.026937958312060584
2025-07-21 00:00:00+00:00,-0.0
2025-07-21 00:00:00+00:00,-0.0
2025-07-22 00:00:00+00:00,0.0061646660633662975
2025-07-22 00:00:00+00:00,-0.0
2025-07-22 00:00:00+00:00,-0.0
2025-07-23 00:00:00+00:00,-0.011962780032302778
2025-07-23 00:00:00+00:00,-0.0
2025-07-23 00:00:00+00:00,-0.0
2025-07-24 00:00:00+00:00,0.006504856429511374
2025-07-24 00:00:00+00:00,-0.0
2025-07-24 00:00:00+00:00,-0.0
2025-07-25 00:00:00+00:00,0.0027701893522691368
2025-07-25 00:00:00+00:00,-0.0
2025-07-25 00:00:00+00:00,-0.0
2025-07-28 00:00:00+00:00,-0.016729919174736096
2025-07-28 00:00:00+00:00,-0.0
2025-07-28 00:00:00+00:00,-0.0004
2025-07-29 00:00:00+00:00,0.006395443718026694
2025-07-29 00:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,-0.018632745967606112
2025-07-30 00:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,0.07692934360283606
2025-07-31 00:00:00+00:00,-0.0
2025-07-31 00:00:00+00:00,-0.0
2025-08-01 00:00:00+00:00,0.00934385863023497
2025-08-01 00:00:00+00:00,0.0
2025-08-01 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,-0.004588804100697175
2025-08-04 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.0
2025-08-05 00:00:00+00:00,-0.005423246620221311
